t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
10346	0	0	-0.030488	2.153615	0.000000	0	0	0.030488	-2.229196	0.000000	0	13.000000	0.000000	13.650587	0.000000	0	1000	1000	1000	1000
10347	0	0	0.000000	2.153615	0.000000	0	0	0.030488	-2.229196	0.000000	0	13.000000	-0.030488	13.650587	0.000000	0	1000	1000	1000	1000
10348	0	0	0.000000	2.147495	0.000000	0	0	0.030488	-2.236971	0.000000	0	13.000000	-0.030488	13.650480	0.000000	0	1000	1000	1000	1000
10349	0	0	-0.030488	2.153615	0.000000	0	0	-0.000000	-2.229196	0.000000	0	13.000000	-0.030488	13.650587	0.000000	0	1000	1000	1000	1000
10350	0	0	-0.030488	2.153615	0.000000	0	0	-0.000000	-2.229196	0.000000	0	13.000000	-0.030488	13.650587	0.000000	0	1000	1000	1000	1000
10351	0	0	0.000000	2.153615	0.000000	0	0	-0.000000	-2.229196	0.000000	0	13.000000	0.000000	13.650587	0.000000	0	1000	1000	1000	1000
10352	0	0	-0.030488	2.153615	0.000000	0	0	-0.000000	-2.229196	0.000000	0	13.000000	-0.030488	13.650587	0.000000	0	1000	1000	1000	1000
10353	0	0	-0.030488	2.153615	0.000000	0	0	0.030488	-2.229196	0.000000	0	13.000000	0.000000	13.650587	0.000000	0	1000	1000	1000	1000
10354	0	0	0.000000	2.153615	0.000000	0	0	0.030488	-2.229196	0.000000	0	13.000000	0.000000	13.650587	0.000000	0	1000	1000	1000	1000
10355	0	0	0.000000	2.146672	0.000000	0	0	-0.000000	-2.230029	0.000000	0	13.000000	0.000000	13.650440	0.000000	0	1000	1000	1000	1000
10356	0	0	0.000000	2.153615	0.000000	0	0	-0.000000	-2.229196	0.000000	0	13.000000	0.000000	13.650587	0.000000	0	1000	1000	1000	1000
10357	0	0	0.000000	2.153495	0.000000	0	0	-0.000000	-2.229342	0.000000	0	13.000000	0.000000	13.643838	0.000000	0	1000	1000	1000	1000
10358	0	0	0.000000	2.153495	0.000000	0	0	-0.000000	-2.229342	0.000000	0	13.000000	0.000000	13.643838	0.000000	0	1000	1000	1000	1000
10359	0	0	-0.030488	2.153495	0.000000	0	0	-0.000000	-2.229342	0.000000	0	13.000000	0.000000	13.643838	0.000000	0	1000	1000	1000	1000
10360	0	0	0.000000	2.153495	0.000000	0	0	-0.000000	-2.229342	0.000000	0	13.000000	-0.030488	13.643838	0.000000	0	1000	1000	1000	1000
10361	0	0	0.000000	2.146552	0.000000	0	0	-0.000000	-2.230176	0.000000	0	13.000000	0.000000	13.643691	0.000000	0	1000	1000	1000	1000
10362	0	0	0.000000	2.146552	0.000000	0	0	-0.000000	-2.230176	0.000000	0	13.000000	-0.030488	13.643691	0.000000	0	1000	1000	1000	1000
10363	0	0	0.000000	2.145729	0.000000	0	0	-0.000000	-2.223234	0.000000	0	13.000000	-0.030488	13.643651	0.000000	0	1000	1000	1000	1000
10364	0	0	-0.030488	2.145729	0.000000	0	0	-0.000000	-2.223234	0.000000	0	13.000000	0.000000	13.643651	0.000000	0	1000	1000	1000	1000
10365	0	0	-0.030488	2.152672	0.000000	0	0	0.030488	-2.222401	0.000000	0	13.000000	0.000000	13.643797	0.000000	0	1000	1000	1000	1000
10366	0	0	-0.030488	2.153495	0.000000	0	0	0.030488	-2.229342	0.000000	0	13.000000	-0.030488	13.643838	0.000000	0	1000	1000	1000	1000
10367	0	0	-0.030488	2.153495	0.000000	0	0	0.030488	-2.229342	0.000000	0	13.000000	-0.030488	13.643838	0.000000	0	1000	1000	1000	1000
10368	0	0	-0.030488	2.153495	0.000000	0	0	-0.000000	-2.229342	0.000000	0	13.000000	0.000000	13.643838	0.000000	0	1000	1000	1000	1000
10369	0	0	0.000000	2.153495	0.000000	0	0	0.030488	-2.229342	0.000000	0	13.000000	-0.030488	13.643838	0.000000	0	1000	1000	1000	1000
10370	0	0	0.000000	2.146552	0.000000	0	0	0.030488	-2.230176	0.000000	0	13.000000	-0.030488	13.643691	0.000000	0	1000	1000	1000	1000
10371	0	0	-0.030488	2.146552	0.000000	0	0	-0.000000	-2.230176	0.000000	0	13.000000	-0.030488	13.643691	0.000000	0	1000	1000	1000	1000
10372	0	0	0.000000	2.146552	0.000000	0	0	-0.000000	-2.230176	0.000000	0	13.000000	-0.030488	13.643691	0.000000	0	1000	1000	1000	1000
10373	0	0	0.000000	2.146552	0.000000	0	0	-0.000000	-2.230176	0.000000	0	13.000000	0.000000	13.643691	0.000000	0	1000	1000	1000	1000
10374	0	0	0.000000	2.146552	0.000000	0	0	-0.000000	-2.230176	0.000000	0	13.000000	-0.030488	13.643691	0.000000	0	1000	1000	1000	1000
10375	0	0	0.000000	2.146552	0.000000	0	0	-0.000000	-2.230176	0.000000	0	13.000000	-0.030488	13.643691	0.000000	0	1000	1000	1000	1000
10376	0	0	0.000000	2.146672	0.000000	0	0	0.030488	-2.230029	0.000000	0	13.000000	-0.030488	13.650440	0.000000	0	1000	1000	1000	1000
10377	0	0	0.000000	2.146672	0.000000	0	0	-0.000000	-2.230029	0.000000	0	13.000000	-0.030488	13.650440	0.000000	0	1000	1000	1000	1000
10378	0	0	0.000000	2.146672	0.000000	0	0	-0.000000	-2.230029	0.000000	0	13.000000	0.000000	13.650440	0.000000	0	1000	1000	1000	1000
10379	0	0	0.000000	2.139609	0.000000	0	0	-0.000000	-2.231009	0.000000	0	13.000000	0.000000	13.643544	0.000000	0	1000	1000	1000	1000
10380	0	0	0.000000	2.139609	0.000000	0	0	-0.000000	-2.231009	0.000000	0	13.000000	-0.030488	13.643544	0.000000	0	1000	1000	1000	1000
10381	0	0	-0.030488	2.139609	0.000000	0	0	-0.000000	-2.231009	0.000000	0	13.000000	0.000000	13.643544	0.000000	0	1000	1000	1000	1000
10382	0	0	0.000000	2.139609	0.000000	0	0	0.030488	-2.231009	0.000000	0	13.000000	0.000000	13.643544	0.000000	0	1000	1000	1000	1000
10383	0	0	-0.030488	2.139609	0.000000	0	0	-0.000000	-2.231009	0.000000	0	13.000000	0.000000	13.643544	0.000000	0	1000	1000	1000	1000
10384	0	0	0.000000	2.139609	0.000000	0	0	0.030488	-2.231009	0.000000	0	13.000000	-0.030488	13.643544	0.000000	0	1000	1000	1000	1000
10385	0	0	0.000000	2.139609	0.000000	0	0	0.030488	-2.231009	0.000000	0	13.000000	0.000000	13.643544	0.000000	0	1000	1000	1000	1000
10386	0	0	-0.030488	2.139609	0.000000	0	0	-0.000000	-2.231009	0.000000	0	13.000000	-0.030488	13.643544	0.000000	0	1000	1000	1000	1000
10387	0	0	-0.030488	2.139609	0.000000	0	0	-0.000000	-2.231009	0.000000	0	13.000000	0.000000	13.643544	0.000000	0	1000	1000	1000	1000
10388	0	0	-0.030488	2.139609	0.000000	0	0	0.030488	-2.231009	0.000000	0	13.000000	-0.030488	13.643544	0.000000	0	1000	1000	1000	1000
10389	0	0	0.000000	2.139609	0.000000	0	0	0.030488	-2.231009	0.000000	0	13.000000	-0.030488	13.643544	0.000000	0	1000	1000	1000	1000
10390	0	0	-0.030488	2.139609	0.000000	0	0	-0.000000	-2.231009	0.000000	0	13.000000	-0.030488	13.643544	0.000000	0	1000	1000	1000	1000
10391	0	0	0.000000	2.139609	0.000000	0	0	0.030488	-2.231009	0.000000	0	13.000000	-0.030488	13.643544	0.000000	0	1000	1000	1000	1000
10392	0	0	0.000000	2.140432	0.000000	0	0	0.030488	-2.237951	0.000000	0	13.000000	0.000000	13.643584	0.000000	0	1000	1000	1000	1000
10393	0	0	-0.030488	2.140432	0.000000	0	0	0.030488	-2.237951	0.000000	0	13.000000	-0.030488	13.643584	0.000000	0	1000	1000	1000	1000
10394	0	0	-0.030488	2.140432	0.000000	0	0	0.030488	-2.237951	0.000000	0	13.000000	0.000000	13.643584	0.000000	0	1000	1000	1000	1000
10395	0	0	-0.030488	2.140432	0.000000	0	0	-0.000000	-2.237951	0.000000	0	13.000000	0.000000	13.643584	0.000000	0	1000	1000	1000	1000
10396	0	0	-0.030488	2.147375	0.000000	0	0	-0.000000	-2.237118	0.000000	0	13.000000	0.000000	13.643731	0.000000	0	1000	1000	1000	1000
10397	0	0	-0.030488	2.147375	0.000000	0	0	-0.000000	-2.237118	0.000000	0	13.000000	-0.030488	13.643731	0.000000	0	1000	1000	1000	1000
10398	0	0	0.000000	2.147375	0.000000	0	0	0.030488	-2.237118	0.000000	0	13.000000	-0.030488	13.643731	0.000000	0	1000	1000	1000	1000
10399	0	0	0.000000	2.147375	0.000000	0	0	0.030488	-2.237118	0.000000	0	13.000000	0.000000	13.643731	0.000000	0	1000	1000	1000	1000
10400	0	0	0.000000	2.140432	0.000000	0	0	-0.000000	-2.237951	0.000000	0	13.000000	0.000000	13.643584	0.000000	0	1000	1000	1000	1000
10401	0	0	0.000000	2.140432	0.000000	0	0	0.030488	-2.237951	0.000000	0	13.000000	-0.030488	13.643584	0.000000	0	1000	1000	1000	1000
10402	0	0	-0.030488	2.140432	0.000000	0	0	-0.000000	-2.237951	0.000000	0	13.000000	-0.030488	13.643584	0.000000	0	1000	1000	1000	1000
10403	0	0	-0.030488	2.147375	0.000000	0	0	-0.000000	-2.237118	0.000000	0	13.000000	0.000000	13.643731	0.000000	0	1000	1000	1000	1000
10404	0	0	-0.030488	2.147375	0.000000	0	0	-0.000000	-2.237118	0.000000	0	13.000000	0.000000	13.643731	0.000000	0	1000	1000	1000	1000
10405	0	0	0.000000	2.147375	0.000000	0	0	0.030488	-2.237118	0.000000	0	13.000000	0.000000	13.643731	0.000000	0	1000	1000	1000	1000
10406	0	0	-0.030488	2.140432	0.000000	0	0	0.030488	-2.237951	0.000000	0	13.000000	-0.030488	13.643584	0.000000	0	1000	1000	1000	1000
10407	0	0	-0.030488	2.147375	0.000000	0	0	-0.000000	-2.237118	0.000000	0	13.000000	0.000000	13.643731	0.000000	0	1000	1000	1000	1000
10408	0	0	-0.030488	2.147375	0.000000	0	0	0.030488	-2.237118	0.000000	0	13.000000	-0.030488	13.643731	0.000000	0	1000	1000	1000	1000
10409	0	0	-0.030488	2.147375	0.000000	0	0	0.030488	-2.237118	0.000000	0	13.000000	-0.030488	13.643731	0.000000	0	1000	1000	1000	1000
10410	0	0	-0.030488	2.147375	0.000000	0	0	0.030488	-2.237118	0.000000	0	13.000000	-0.030488	13.643731	0.000000	0	1000	1000	1000	1000
10411	0	0	-0.030488	2.147375	0.000000	0	0	0.030488	-2.237118	0.000000	0	13.000000	-0.030488	13.643731	0.000000	0	1000	1000	1000	1000
10412	0	0	-0.030488	2.147375	0.000000	0	0	-0.000000	-2.237118	0.000000	0	13.000000	0.000000	13.643731	0.000000	0	1000	1000	1000	1000
10413	0	0	-0.030488	2.154319	0.000000	0	0	-0.000000	-2.236284	0.000000	0	13.000000	-0.030488	13.643878	0.000000	0	1000	1000	1000	1000
10414	0	0	-0.030488	2.154319	0.000000	0	0	0.030488	-2.236284	0.000000	0	13.000000	0.000000	13.643878	0.000000	0	1000	1000	1000	1000
10415	0	0	0.000000	2.154319	0.000000	0	0	-0.000000	-2.236284	0.000000	0	13.000000	-0.030488	13.643878	0.000000	0	1000	1000	1000	1000
10416	0	0	-0.030488	2.154319	0.000000	0	0	0.030488	-2.236284	0.000000	0	13.000000	-0.030488	13.643878	0.000000	0	1000	1000	1000	1000
10417	0	0	-0.030488	2.154319	0.000000	0	0	-0.000000	-2.236284	0.000000	0	13.000000	-0.030488	13.643878	0.000000	0	1000	1000	1000	1000
10418	0	0	-0.030488	2.155142	0.000000	0	0	0.030488	-2.243227	0.000000	0	13.000000	-0.030488	13.643917	0.000000	0	1000	1000	1000	1000
10419	0	0	-0.030488	2.155142	0.000000	0	0	0.030488	-2.243227	0.000000	0	13.000000	0.000000	13.643917	0.000000	0	1000	1000	1000	1000
10420	0	0	0.000000	2.155142	0.000000	0	0	0.030488	-2.243227	0.000000	0	13.000000	-0.030488	13.643917	0.000000	0	1000	1000	1000	1000
10421	0	0	-0.030488	2.155142	0.000000	0	0	0.030488	-2.243227	0.000000	0	13.000000	-0.030488	13.643917	0.000000	0	1000	1000	1000	1000
10422	0	0	-0.030488	2.155142	0.000000	0	0	0.030488	-2.243227	0.000000	0	13.000000	-0.030488	13.643917	0.000000	0	1000	1000	1000	1000
10423	0	0	-0.030488	2.155142	0.000000	0	0	0.030488	-2.243227	0.000000	0	13.000000	-0.030488	13.643917	0.000000	0	1000	1000	1000	1000
10424	0	0	-0.030488	2.155142	0.000000	0	0	-0.000000	-2.243227	0.000000	0	13.000000	-0.030488	13.643917	0.000000	0	1000	1000	1000	1000
10425	0	0	-0.030488	2.155142	0.000000	0	0	-0.000000	-2.243227	0.000000	0	13.000000	0.000000	13.643917	0.000000	0	1000	1000	1000	1000
10426	0	0	0.000000	2.155142	0.000000	0	0	-0.000000	-2.243227	0.000000	0	13.000000	0.000000	13.643917	0.000000	0	1000	1000	1000	1000
10427	0	0	0.000000	2.155021	0.000000	0	0	-0.000000	-2.243373	0.000000	0	13.000000	0.000000	13.637167	0.000000	0	1000	1000	1000	1000
10428	0	0	-0.030488	2.155142	0.000000	0	0	-0.000000	-2.243227	0.000000	0	13.000000	-0.030488	13.643917	0.000000	0	1000	1000	1000	1000
10429	0	0	-0.030488	2.155142	0.000000	0	0	0.030488	-2.243227	0.000000	0	13.000000	-0.030488	13.643917	0.000000	0	1000	1000	1000	1000
10430	0	0	0.000000	2.155021	0.000000	0	0	0.030488	-2.243373	0.000000	0	13.000000	0.000000	13.637167	0.000000	0	1000	1000	1000	1000
10431	0	0	-0.030488	2.155021	0.000000	0	0	-0.000000	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10432	0	0	-0.030488	2.155142	0.000000	0	0	-0.000000	-2.243227	0.000000	0	13.000000	-0.030488	13.643917	0.000000	0	1000	1000	1000	1000
10433	0	0	0.000000	2.155142	0.000000	0	0	0.030488	-2.243227	0.000000	0	13.000000	0.000000	13.643917	0.000000	0	1000	1000	1000	1000
10434	0	0	0.000000	2.155142	0.000000	0	0	0.030488	-2.243227	0.000000	0	13.000000	-0.030488	13.643917	0.000000	0	1000	1000	1000	1000
10435	0	0	-0.030488	2.155142	0.000000	0	0	-0.000000	-2.243227	0.000000	0	13.000000	-0.030488	13.643917	0.000000	0	1000	1000	1000	1000
10436	0	0	0.000000	2.155142	0.000000	0	0	-0.000000	-2.243227	0.000000	0	13.000000	-0.030488	13.643917	0.000000	0	1000	1000	1000	1000
10437	0	0	0.000000	2.155142	0.000000	0	0	-0.000000	-2.243227	0.000000	0	13.000000	0.000000	13.643917	0.000000	0	1000	1000	1000	1000
10438	0	0	-0.030488	2.155142	0.000000	0	0	0.030488	-2.243227	0.000000	0	13.000000	0.000000	13.643917	0.000000	0	1000	1000	1000	1000
10439	0	0	0.000000	2.155142	0.000000	0	0	0.030488	-2.243227	0.000000	0	13.000000	0.000000	13.643917	0.000000	0	1000	1000	1000	1000
10440	0	0	-0.030488	2.155142	0.000000	0	0	-0.000000	-2.243227	0.000000	0	13.000000	-0.030488	13.643917	0.000000	0	1000	1000	1000	1000
10441	0	0	0.000000	2.155142	0.000000	0	0	0.030488	-2.243227	0.000000	0	13.000000	0.000000	13.643917	0.000000	0	1000	1000	1000	1000
10442	0	0	-0.030488	2.155142	0.000000	0	0	-0.000000	-2.243227	0.000000	0	13.000000	-0.030488	13.643917	0.000000	0	1000	1000	1000	1000
10443	0	0	0.000000	2.155142	0.000000	0	0	0.030488	-2.243227	0.000000	0	13.000000	-0.030488	13.643917	0.000000	0	1000	1000	1000	1000
10444	0	0	0.000000	2.155142	0.000000	0	0	0.030488	-2.243227	0.000000	0	13.000000	-0.030488	13.643917	0.000000	0	1000	1000	1000	1000
10445	0	0	-0.030488	2.155142	0.000000	0	0	-0.000000	-2.243227	0.000000	0	13.000000	0.000000	13.643917	0.000000	0	1000	1000	1000	1000
10446	0	0	-0.030488	2.155142	0.000000	0	0	0.030488	-2.243227	0.000000	0	13.000000	0.000000	13.643917	0.000000	0	1000	1000	1000	1000
10447	0	0	-0.030488	2.155965	0.000000	0	0	0.030488	-2.250169	0.000000	0	13.000000	-0.030488	13.643957	0.000000	0	1000	1000	1000	1000
10448	0	0	-0.030488	2.155965	0.000000	0	0	-0.000000	-2.250169	0.000000	0	13.000000	0.000000	13.643957	0.000000	0	1000	1000	1000	1000
10449	0	0	-0.030488	2.155844	0.000000	0	0	-0.000000	-2.250315	0.000000	0	13.000000	0.000000	13.637207	0.000000	0	1000	1000	1000	1000
10450	0	0	0.000000	2.155965	0.000000	0	0	-0.000000	-2.250169	0.000000	0	13.000000	0.000000	13.643957	0.000000	0	1000	1000	1000	1000
10451	0	0	0.000000	2.155844	0.000000	0	0	-0.000000	-2.250315	0.000000	0	13.000000	0.000000	13.637207	0.000000	0	1000	1000	1000	1000
10452	0	0	0.000000	2.155844	0.000000	0	0	-0.000000	-2.250315	0.000000	0	13.000000	0.000000	13.637207	0.000000	0	1000	1000	1000	1000
10453	0	0	0.000000	2.155844	0.000000	0	0	0.030488	-2.250315	0.000000	0	13.000000	0.000000	13.637207	0.000000	0	1000	1000	1000	1000
10454	0	0	0.000000	2.155021	0.000000	0	0	0.030488	-2.243373	0.000000	0	13.000000	0.000000	13.637167	0.000000	0	1000	1000	1000	1000
10455	0	0	0.000000	2.155021	0.000000	0	0	-0.000000	-2.243373	0.000000	0	13.000000	0.000000	13.637167	0.000000	0	1000	1000	1000	1000
10456	0	0	0.000000	2.155021	0.000000	0	0	0.030488	-2.243373	0.000000	0	13.000000	0.000000	13.637167	0.000000	0	1000	1000	1000	1000
10457	0	0	0.000000	2.155021	0.000000	0	0	-0.000000	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10458	0	0	-0.030488	2.155021	0.000000	0	0	-0.000000	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10459	0	0	0.000000	2.155021	0.000000	0	0	0.030488	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10460	0	0	-0.030488	2.155021	0.000000	0	0	0.030488	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10461	0	0	-0.030488	2.155021	0.000000	0	0	-0.000000	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10462	0	0	0.000000	2.155021	0.000000	0	0	-0.000000	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10463	0	0	0.000000	2.155021	0.000000	0	0	0.030488	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10464	0	0	-0.030488	2.155021	0.000000	0	0	0.030488	-2.243373	0.000000	0	13.000000	0.000000	13.637167	0.000000	0	1000	1000	1000	1000
10465	0	0	-0.030488	2.155021	0.000000	0	0	-0.000000	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10466	0	0	0.000000	2.155021	0.000000	0	0	-0.000000	-2.243373	0.000000	0	13.000000	0.000000	13.637167	0.000000	0	1000	1000	1000	1000
10467	0	0	0.000000	2.155021	0.000000	0	0	0.030488	-2.243373	0.000000	0	13.000000	0.000000	13.637167	0.000000	0	1000	1000	1000	1000
10468	0	0	-0.030488	2.155021	0.000000	0	0	-0.000000	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10469	0	0	-0.030488	2.155021	0.000000	0	0	0.030488	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10470	0	0	0.000000	2.155021	0.000000	0	0	-0.000000	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10471	0	0	0.000000	2.155021	0.000000	0	0	-0.000000	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10472	0	0	0.000000	2.155021	0.000000	0	0	-0.000000	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10473	0	0	0.000000	2.155021	0.000000	0	0	0.030488	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10474	0	0	0.000000	2.148078	0.000000	0	0	0.030488	-2.244206	0.000000	0	13.000000	-0.030488	13.637020	0.000000	0	1000	1000	1000	1000
10475	0	0	-0.030488	2.148078	0.000000	0	0	0.030488	-2.244206	0.000000	0	13.000000	0.000000	13.637020	0.000000	0	1000	1000	1000	1000
10476	0	0	-0.030488	2.155021	0.000000	0	0	0.030488	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10477	0	0	0.000000	2.155021	0.000000	0	0	0.030488	-2.243373	0.000000	0	13.000000	0.000000	13.637167	0.000000	0	1000	1000	1000	1000
10478	0	0	0.000000	2.155021	0.000000	0	0	0.030488	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10479	0	0	-0.030488	2.155021	0.000000	0	0	-0.000000	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10480	0	0	-0.030488	2.155021	0.000000	0	0	0.030488	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10481	0	0	0.000000	2.161964	0.000000	0	0	0.030488	-2.242540	0.000000	0	13.000000	-0.030488	13.637314	0.000000	0	1000	1000	1000	1000
10482	0	0	-0.030488	2.161964	0.000000	0	0	-0.000000	-2.242540	0.000000	0	13.000000	-0.030488	13.637314	0.000000	0	1000	1000	1000	1000
10483	0	0	0.000000	2.161964	0.000000	0	0	0.030488	-2.242540	0.000000	0	13.000000	-0.030488	13.637314	0.000000	0	1000	1000	1000	1000
10484	0	0	0.000000	2.155021	0.000000	0	0	0.030488	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10485	0	0	0.000000	2.155021	0.000000	0	0	0.030488	-2.243373	0.000000	0	13.000000	0.000000	13.637167	0.000000	0	1000	1000	1000	1000
10486	0	0	-0.030488	2.155021	0.000000	0	0	-0.000000	-2.243373	0.000000	0	13.000000	0.000000	13.637167	0.000000	0	1000	1000	1000	1000
10487	0	0	-0.030488	2.161964	0.000000	0	0	-0.000000	-2.242540	0.000000	0	13.000000	0.000000	13.637314	0.000000	0	1000	1000	1000	1000
10488	0	0	0.000000	2.155021	0.000000	0	0	0.030488	-2.243373	0.000000	0	13.000000	0.000000	13.637167	0.000000	0	1000	1000	1000	1000
10489	0	0	0.000000	2.155021	0.000000	0	0	-0.000000	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10490	0	0	0.000000	2.155021	0.000000	0	0	-0.000000	-2.243373	0.000000	0	13.000000	0.000000	13.637167	0.000000	0	1000	1000	1000	1000
10491	0	0	-0.030488	2.155021	0.000000	0	0	-0.000000	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10492	0	0	0.000000	2.161964	0.000000	0	0	0.030488	-2.242540	0.000000	0	13.000000	-0.030488	13.637314	0.000000	0	1000	1000	1000	1000
10493	0	0	0.000000	2.155021	0.000000	0	0	-0.000000	-2.243373	0.000000	0	13.000000	-0.030488	13.637167	0.000000	0	1000	1000	1000	1000
10494	0	0	-0.030488	2.161964	0.000000	0	0	-0.000000	-2.242540	0.000000	0	13.000000	0.000000	13.637314	0.000000	0	1000	1000	1000	1000
10495	0	0	-0.030488	2.161964	0.000000	0	0	0.030488	-2.242540	0.000000	0	13.000000	0.000000	13.637314	0.000000	0	1000	1000	1000	1000
10496	0	0	0.000000	2.161964	0.000000	0	0	0.030488	-2.242540	0.000000	0	13.000000	-0.030488	13.637314	0.000000	0	1000	1000	1000	1000
10497	0	0	-0.030488	2.161964	0.000000	0	0	0.030488	-2.242540	0.000000	0	13.000000	-0.030488	13.637314	0.000000	0	1000	1000	1000	1000
10498	0	0	0.000000	2.161964	0.000000	0	0	0.030488	-2.242540	0.000000	0	13.000000	-0.030488	13.637314	0.000000	0	1000	1000	1000	1000
10499	0	0	0.000000	2.161964	0.000000	0	0	0.030488	-2.242540	0.000000	0	13.000000	-0.030488	13.637314	0.000000	0	1000	1000	1000	1000
10500	0	0	0.000000	2.162085	0.000000	0	0	-0.000000	-2.242393	0.000000	0	13.000000	-0.030488	13.644065	0.000000	0	1000	1000	1000	1000
10501	0	0	-0.030488	2.162085	0.000000	0	0	0.030488	-2.242393	0.000000	0	13.000000	-0.030488	13.644065	0.000000	0	1000	1000	1000	1000
10502	0	0	-0.030488	2.162085	0.000000	0	0	-0.000000	-2.242393	0.000000	0	13.000000	-0.030488	13.644065	0.000000	0	1000	1000	1000	1000
10503	0	0	0.000000	2.162085	0.000000	0	0	0.030488	-2.242393	0.000000	0	13.000000	0.000000	13.644065	0.000000	0	1000	1000	1000	1000
10504	0	0	0.000000	2.162085	0.000000	0	0	-0.000000	-2.242393	0.000000	0	13.000000	-0.030488	13.644065	0.000000	0	1000	1000	1000	1000
10505	0	0	0.000000	2.162085	0.000000	0	0	-0.000000	-2.242393	0.000000	0	13.000000	0.000000	13.644065	0.000000	0	1000	1000	1000	1000
10506	0	0	0.000000	2.162085	0.000000	0	0	-0.000000	-2.242393	0.000000	0	13.000000	0.000000	13.644065	0.000000	0	1000	1000	1000	1000
10507	0	0	0.000000	2.162085	0.000000	0	0	0.030488	-2.242393	0.000000	0	13.000000	0.000000	13.644065	0.000000	0	1000	1000	1000	1000
10508	0	0	0.000000	2.155142	0.000000	0	0	-0.000000	-2.243227	0.000000	0	13.000000	-0.030488	13.643917	0.000000	0	1000	1000	1000	1000
10509	0	0	-0.030488	2.162085	0.000000	0	0	-0.000000	-2.242393	0.000000	0	13.000000	0.000000	13.644065	0.000000	0	1000	1000	1000	1000
10510	0	0	-0.030488	2.162085	0.000000	0	0	-0.000000	-2.242393	0.000000	0	13.000000	0.000000	13.644065	0.000000	0	1000	1000	1000	1000
10511	0	0	0.000000	2.162085	0.000000	0	0	0.030488	-2.242393	0.000000	0	13.000000	0.000000	13.644065	0.000000	0	1000	1000	1000	1000
